agent id,time step,time since last block,size,collisions
agent id,13,time step,9664.9,time since last block,416,size,5,collisions,0
agent id,14,time step,9664.9,time since last block,575,size,5,collisions,0
agent id,0,time step,9680.86,time since last block,704,size,5,collisions,0
agent id,1,time step,9680.86,time since last block,920,size,5,collisions,0
agent id,2,time step,9680.86,time since last block,473,size,5,collisions,0
agent id,3,time step,9680.86,time since last block,269,size,5,collisions,0
agent id,4,time step,9680.86,time since last block,677,size,5,collisions,0
agent id,5,time step,9680.86,time since last block,39,size,5,collisions,0
agent id,6,time step,9680.86,time since last block,163,size,5,collisions,0
agent id,7,time step,9680.86,time since last block,127,size,5,collisions,0
agent id,8,time step,9680.86,time since last block,411,size,5,collisions,0
agent id,9,time step,9680.86,time since last block,98,size,5,collisions,0
agent id,10,time step,9680.86,time since last block,30,size,5,collisions,0
agent id,11,time step,9680.86,time since last block,135,size,5,collisions,0
agent id,12,time step,9680.86,time since last block,131,size,5,collisions,0
agent id,13,time step,9680.86,time since last block,432,size,5,collisions,0
agent id,14,time step,9680.86,time since last block,591,size,5,collisions,0
agent id,0,time step,9696.89,time since last block,720,size,5,collisions,0
agent id,1,time step,9696.89,time since last block,936,size,5,collisions,0
agent id,2,time step,9696.89,time since last block,483,size,5,collisions,0
agent id,3,time step,9696.89,time since last block,285,size,5,collisions,0
agent id,4,time step,9696.89,time since last block,693,size,5,collisions,0
agent id,5,time step,9696.89,time since last block,55,size,5,collisions,0
agent id,6,time step,9696.89,time since last block,179,size,5,collisions,0
agent id,7,time step,9696.89,time since last block,139,size,5,collisions,0
agent id,8,time step,9696.89,time since last block,427,size,5,collisions,0
agent id,9,time step,9696.89,time since last block,109,size,5,collisions,0
agent id,10,time step,9696.89,time since last block,37,size,5,collisions,0
agent id,11,time step,9696.89,time since last block,151,size,5,collisions,0
agent id,12,time step,9696.89,time since last block,143,size,5,collisions,0
agent id,13,time step,9696.89,time since last block,448,size,5,collisions,0
agent id,14,time step,9696.89,time since last block,607,size,5,collisions,0
agent id,0,time step,9712.91,time since last block,736,size,5,collisions,0
agent id,1,time step,9712.91,time since last block,952,size,5,collisions,1
agent id,2,time step,9712.91,time since last block,497,size,5,collisions,0
agent id,3,time step,9712.91,time since last block,298,size,5,collisions,0
agent id,4,time step,9712.91,time since last block,709,size,5,collisions,0
agent id,5,time step,9712.91,time since last block,71,size,5,collisions,0
agent id,6,time step,9712.91,time since last block,195,size,5,collisions,0
agent id,7,time step,9712.91,time since last block,151,size,5,collisions,0
agent id,8,time step,9712.91,time since last block,443,size,5,collisions,0
agent id,9,time step,9712.91,time since last block,121,size,5,collisions,0
agent id,10,time step,9712.91,time since last block,44,size,5,collisions,0
agent id,11,time step,9712.91,time since last block,167,size,5,collisions,0
agent id,12,time step,9712.91,time since last block,154,size,5,collisions,0
agent id,13,time step,9712.91,time since last block,464,size,5,collisions,0
agent id,14,time step,9712.91,time since last block,623,size,5,collisions,0
agent id,0,time step,9728.87,time since last block,752,size,5,collisions,0
agent id,1,time step,9728.87,time since last block,968,size,5,collisions,0
agent id,2,time step,9728.87,time since last block,513,size,5,collisions,0
agent id,3,time step,9728.87,time since last block,311,size,5,collisions,0
agent id,4,time step,9728.87,time since last block,725,size,5,collisions,0
agent id,5,time step,9728.87,time since last block,87,size,5,collisions,0
agent id,6,time step,9728.87,time since last block,211,size,5,collisions,0
agent id,7,time step,9728.87,time since last block,161,size,5,collisions,0
agent id,8,time step,9728.87,time since last block,459,size,5,collisions,0
agent id,9,time step,9728.87,time since last block,137,size,5,collisions,0
agent id,10,time step,9728.87,time since last block,54,size,5,collisions,0
agent id,11,time step,9728.87,time since last block,183,size,5,collisions,0
agent id,12,time step,9728.87,time since last block,166,size,5,collisions,0
agent id,13,time step,9728.87,time since last block,480,size,5,collisions,0
agent id,14,time step,9728.87,time since last block,639,size,5,collisions,0
agent id,0,time step,9744.85,time since last block,768,size,5,collisions,0
agent id,1,time step,9744.85,time since last block,984,size,5,collisions,0
agent id,2,time step,9744.85,time since last block,527,size,5,collisions,0
agent id,3,time step,9744.85,time since last block,324,size,5,collisions,0
agent id,4,time step,9744.85,time since last block,741,size,5,collisions,0
agent id,5,time step,9744.85,time since last block,103,size,5,collisions,0
agent id,6,time step,9744.85,time since last block,227,size,5,collisions,0
agent id,7,time step,9744.85,time since last block,170,size,5,collisions,0
agent id,8,time step,9744.85,time since last block,475,size,5,collisions,0
agent id,9,time step,9744.85,time since last block,153,size,5,collisions,0
agent id,10,time step,9744.85,time since last block,63,size,5,collisions,0
agent id,11,time step,9744.85,time since last block,199,size,5,collisions,0
agent id,12,time step,9744.85,time since last block,179,size,5,collisions,0
agent id,13,time step,9744.85,time since last block,496,size,5,collisions,0
agent id,14,time step,9744.85,time since last block,655,size,5,collisions,0
agent id,0,time step,9760.85,time since last block,784,size,5,collisions,0
agent id,1,time step,9760.85,time since last block,998,size,5,collisions,0
agent id,2,time step,9760.85,time since last block,538,size,5,collisions,0
agent id,3,time step,9760.85,time since last block,335,size,5,collisions,0
agent id,4,time step,9760.85,time since last block,757,size,5,collisions,0
agent id,5,time step,9760.85,time since last block,119,size,5,collisions,0
agent id,6,time step,9760.85,time since last block,243,size,5,collisions,0
agent id,7,time step,9760.85,time since last block,181,size,5,collisions,0
agent id,8,time step,9760.85,time since last block,491,size,5,collisions,0
agent id,9,time step,9760.85,time since last block,169,size,5,collisions,0
agent id,10,time step,9760.85,time since last block,72,size,5,collisions,0
agent id,11,time step,9760.85,time since last block,215,size,5,collisions,0
agent id,12,time step,9760.85,time since last block,191,size,5,collisions,0
agent id,13,time step,9760.85,time since last block,512,size,5,collisions,0
agent id,14,time step,9760.85,time since last block,671,size,5,collisions,0
agent id,0,time step,9776.87,time since last block,800,size,5,collisions,0
agent id,1,time step,9776.87,time since last block,1007,size,5,collisions,0
agent id,2,time step,9776.87,time since last block,549,size,5,collisions,0
agent id,3,time step,9776.87,time since last block,348,size,5,collisions,0
agent id,4,time step,9776.87,time since last block,773,size,5,collisions,0
agent id,5,time step,9776.87,time since last block,135,size,5,collisions,0
agent id,6,time step,9776.87,time since last block,259,size,5,collisions,0
agent id,7,time step,9776.87,time since last block,191,size,5,collisions,0
agent id,8,time step,9776.87,time since last block,507,size,5,collisions,0
agent id,9,time step,9776.87,time since last block,185,size,5,collisions,0
agent id,10,time step,9776.87,time since last block,83,size,5,collisions,0
agent id,11,time step,9776.87,time since last block,231,size,5,collisions,0
agent id,12,time step,9776.87,time since last block,205,size,5,collisions,0
agent id,13,time step,9776.87,time since last block,528,size,5,collisions,0
agent id,14,time step,9776.87,time since last block,687,size,5,collisions,0
agent id,0,time step,9793.82,time since last block,815,size,5,collisions,0
agent id,1,time step,9793.82,time since last block,1019,size,5,collisions,0
agent id,2,time step,9793.82,time since last block,565,size,5,collisions,0
agent id,3,time step,9793.82,time since last block,357,size,5,collisions,0
agent id,4,time step,9793.82,time since last block,785,size,5,collisions,0
agent id,5,time step,9793.82,time since last block,152,size,5,collisions,0
agent id,6,time step,9793.82,time since last block,276,size,5,collisions,0
agent id,7,time step,9793.82,time since last block,206,size,5,collisions,0
agent id,8,time step,9793.82,time since last block,521,size,5,collisions,0
agent id,9,time step,9793.82,time since last block,202,size,5,collisions,0
agent id,10,time step,9793.82,time since last block,96,size,5,collisions,0
agent id,11,time step,9793.82,time since last block,248,size,5,collisions,0
agent id,12,time step,9793.82,time since last block,221,size,5,collisions,0
agent id,13,time step,9793.82,time since last block,545,size,5,collisions,0
agent id,14,time step,9793.82,time since last block,704,size,5,collisions,0
agent id,0,time step,9809.78,time since last block,824,size,5,collisions,0
agent id,1,time step,9809.78,time since last block,1030,size,5,collisions,0
agent id,2,time step,9809.78,time since last block,580,size,5,collisions,0
agent id,3,time step,9809.78,time since last block,367,size,5,collisions,0
agent id,4,time step,9809.78,time since last block,794,size,5,collisions,0
agent id,5,time step,9809.78,time since last block,168,size,5,collisions,0
agent id,6,time step,9809.78,time since last block,292,size,5,collisions,0
agent id,7,time step,9809.78,time since last block,220,size,5,collisions,0
agent id,8,time step,9809.78,time since last block,535,size,5,collisions,0
agent id,9,time step,9809.78,time since last block,218,size,5,collisions,0
agent id,10,time step,9809.78,time since last block,112,size,5,collisions,0
agent id,11,time step,9809.78,time since last block,264,size,5,collisions,0
agent id,12,time step,9809.78,time since last block,232,size,5,collisions,0
agent id,13,time step,9809.78,time since last block,561,size,5,collisions,0
agent id,14,time step,9809.78,time since last block,720,size,5,collisions,0
agent id,0,time step,9825.800000000001,time since last block,836,size,5,collisions,0
agent id,1,time step,9825.800000000001,time since last block,1039,size,5,collisions,0
agent id,2,time step,9825.800000000001,time since last block,591,size,5,collisions,0
agent id,3,time step,9825.800000000001,time since last block,375,size,5,collisions,0
agent id,4,time step,9825.800000000001,time since last block,807,size,5,collisions,0
agent id,5,time step,9825.800000000001,time since last block,184,size,5,collisions,0
agent id,6,time step,9825.800000000001,time since last block,308,size,5,collisions,0
agent id,7,time step,9825.800000000001,time since last block,236,size,5,collisions,0
